y,fzone,punt,kick,gofor
1,1,0.6865,0,0.3135
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.4645,0,0.5355
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.747,0,0.253
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.4105,0,0.5895
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0.028,0,0.972
5,2,0.866,0,0.134
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0515,0.034,0.9145
6,3,0.931,0.0525,0.0165
6,4,0.9475,0.0525,0
7,1,0,0.872,0.128
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.951,0.049
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9675,0.0325
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
