y,fzone,punt,kick,gofor
1,1,0.0775,0,0.9225
1,2,0.891,0,0.109
1,3,1,0,0
1,4,1,0,0
2,1,0.0565,0,0.9435
2,2,0.9,0,0.1
2,3,1,0,0
2,4,1,0,0
3,1,0.309,0,0.691
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.079,0,0.921
4,2,0.9685,0,0.0315
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.423,0,0.577
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.74,0.054,0.206
6,4,0.9445,0.0555,0
7,1,0,0.2125,0.7875
7,2,0,0.976,0.024
7,3,0,1,0
7,4,0,1,0
8,1,0,0.076,0.924
8,2,0,0.9665,0.0335
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8265,0.1735
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0735,0.9265
10,2,0,0.938,0.062
10,3,0,0.9995,0.0005
10,4,0,1,0
