y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.999,0,0.001
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.896,0,0.104
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.0895,0,0.9105
4,2,0.288,0,0.712
4,3,0.611,0,0.389
4,4,0.8345,0,0.1655
5,1,0.034,0,0.966
5,2,0.1215,0,0.8785
5,3,0.315,0,0.685
5,4,0.5375,0,0.4625
6,1,0.2135,0.002,0.7845
6,2,0.431,0.004,0.565
6,3,0.6855,0.008,0.3065
6,4,0.829,0.0185,0.1525
7,1,0.0275,0.0005,0.972
7,2,0.1285,0.07,0.8015
7,3,0.284,0.477,0.239
7,4,0.317,0.6605,0.0225
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.1005,0.8995
8,4,0,0.431,0.569
9,1,0,0.0225,0.9775
9,2,0,0.168,0.832
9,3,0,0.469,0.531
9,4,0,0.6735,0.3265
10,1,0,0.1425,0.8575
10,2,0,0.359,0.641
10,3,0,0.574,0.426
10,4,0,0.693,0.307
