y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0995,0,0.9005
1,3,0.973,0,0.027
1,4,1,0,0
2,1,0,0,1
2,2,0.072,0,0.928
2,3,0.98,0,0.02
2,4,1,0,0
3,1,0,0,1
3,2,0.206,0,0.794
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.895,0,0.105
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.09,0,0.91
5,4,0.9585,0,0.0415
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.084,0.916
6,4,0.204,0.2115,0.5845
7,1,0,0.142,0.858
7,2,0,0.9645,0.0355
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0065,0.9935
8,2,0,0.825,0.175
8,3,0,1,0
8,4,0,1,0
9,1,0,0.402,0.598
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5565,0.4435
10,3,0,0.9935,0.0065
10,4,0,1,0
