y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.775,0,0.225
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0,0,1
2,3,0.473,0,0.527
2,4,0.996,0,0.004
3,1,0,0,1
3,2,0,0,1
3,3,0.5445,0,0.4555
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.0085,0,0.9915
4,4,0.7755,0,0.2245
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.151,0,0.849
6,1,0,0.01,0.99
6,2,0,0.0345,0.9655
6,3,0,0.1205,0.8795
6,4,0.001,0.284,0.715
7,1,0,0.282,0.718
7,2,0,0.9895,0.0105
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.6135,0.3865
8,3,0,1,0
8,4,0,1,0
9,1,0,0.136,0.864
9,2,0,0.984,0.016
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1255,0.8745
10,3,0,0.9505,0.0495
10,4,0,0.9975,0.0025
