y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.008,0,0.992
1,3,0.8175,0,0.1825
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.0465,0,0.9535
2,3,0.9775,0,0.0225
2,4,1,0,0
3,1,0,0,1
3,2,0.047,0,0.953
3,3,0.9895,0,0.0105
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2365,0,0.7635
4,4,0.9895,0,0.0105
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.356,0,0.644
6,1,0,0.007,0.993
6,2,0,0.0175,0.9825
6,3,0,0.056,0.944
6,4,0.003,0.17,0.827
7,1,0,0.002,0.998
7,2,0,0.2955,0.7045
7,3,0,0.9875,0.0125
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.7995,0.2005
8,4,0,0.9985,0.0015
9,1,0,0.0025,0.9975
9,2,0,0.601,0.399
9,3,0,0.983,0.017
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6225,0.3775
10,4,0,0.9525,0.0475
