y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.103,0,0.897
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.1635,0,0.8365
3,1,0.0005,0,0.9995
3,2,0.0015,0,0.9985
3,3,0.0015,0,0.9985
3,4,0.133,0,0.867
4,1,0.0005,0,0.9995
4,2,0.002,0,0.998
4,3,0.003,0,0.997
4,4,0.0145,0,0.9855
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0025,0,0.9975
5,4,0.0045,0,0.9955
6,1,0,0.0025,0.9975
6,2,0,0.007,0.993
6,3,0,0.0205,0.9795
6,4,0.002,0.072,0.926
7,1,0,0.009,0.991
7,2,0,0.0125,0.9875
7,3,0,0.2355,0.7645
7,4,0,0.9345,0.0655
8,1,0,0.009,0.991
8,2,0,0.013,0.987
8,3,0,0.0285,0.9715
8,4,0,0.7355,0.2645
9,1,0,0.01,0.99
9,2,0,0.0405,0.9595
9,3,0,0.7375,0.2625
9,4,0,0.949,0.051
10,1,0,0.005,0.995
10,2,0,0.01,0.99
10,3,0,0.18,0.82
10,4,0,0.7365,0.2635
