y,fzone,punt,kick,gofor
1,1,0.0145,0,0.9855
1,2,0.6565,0,0.3435
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.5755,0,0.4245
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.042,0,0.958
3,2,0.9035,0,0.0965
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.5615,0,0.4385
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.012,0,0.988
5,3,0.957,0,0.043
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0225,0.9775
6,3,0.1495,0.069,0.7815
6,4,0.886,0.0985,0.0155
7,1,0,0.143,0.857
7,2,0,0.948,0.052
7,3,0,1,0
7,4,0,1,0
8,1,0,0.031,0.969
8,2,0,0.8785,0.1215
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6305,0.3695
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0095,0.9905
10,2,0,0.761,0.239
10,3,0,0.997,0.003
10,4,0,1,0
