y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.044,0,0.956
1,3,0.8475,0,0.1525
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0.061,0,0.939
2,3,0.928,0,0.072
2,4,0.9735,0,0.0265
3,1,0.0005,0,0.9995
3,2,0.1885,0,0.8115
3,3,0.962,0,0.038
3,4,0.9805,0,0.0195
4,1,0.0015,0,0.9985
4,2,0.003,0,0.997
4,3,0.6035,0,0.3965
4,4,0.971,0,0.029
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.008,0,0.992
5,4,0.6525,0,0.3475
6,1,0,0.015,0.985
6,2,0,0.0385,0.9615
6,3,0,0.1115,0.8885
6,4,0.018,0.264,0.718
7,1,0,0.0575,0.9425
7,2,0,0.7835,0.2165
7,3,0,0.974,0.026
7,4,0,0.979,0.021
8,1,0,0.003,0.997
8,2,0,0.015,0.985
8,3,0,0.8195,0.1805
8,4,0,0.975,0.025
9,1,0,0.004,0.996
9,2,0,0.3225,0.6775
9,3,0,0.9485,0.0515
9,4,0,0.982,0.018
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.4055,0.5945
10,4,0,0.881,0.119
