y,fzone,punt,kick,gofor
1,1,0.4375,0,0.5625
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.317,0,0.683
2,2,0.9905,0,0.0095
2,3,1,0,0
2,4,1,0,0
3,1,0.613,0,0.387
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2015,0,0.7985
4,2,0.9875,0,0.0125
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.485,0,0.515
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0005,0.0325,0.967
6,3,0.71,0.072,0.218
6,4,0.9265,0.0735,0
7,1,0,0.604,0.396
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4165,0.5835
8,2,0,0.9985,0.0015
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9495,0.0505
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1745,0.8255
10,2,0,0.9815,0.0185
10,3,0,1,0
10,4,0,1,0
