y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.9905,0,0.0095
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.9795,0,0.0205
2,2,0.989,0,0.011
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.988,0,0.012
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.9685,0,0.0315
4,2,0.99,0,0.01
4,3,0.997,0,0.003
4,4,0.998,0,0.002
5,1,0.764,0,0.236
5,2,0.994,0,0.006
5,3,0.995,0,0.005
5,4,0.9965,0,0.0035
6,1,0.083,0.0145,0.9025
6,2,0.9205,0.024,0.0555
6,3,0.971,0.024,0.005
6,4,0.972,0.024,0.004
7,1,0,0.94,0.06
7,2,0.0005,0.992,0.0075
7,3,0.0005,0.9995,0
7,4,0.0005,0.9995,0
8,1,0,0.9625,0.0375
8,2,0,0.987,0.013
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9815,0.0185
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.966,0.034
10,2,0,0.981,0.019
10,3,0,0.9955,0.0045
10,4,0,0.998,0.002
