y,fzone,punt,kick,gofor
1,1,0.0435,0,0.9565
1,2,0.829,0,0.171
1,3,1,0,0
1,4,1,0,0
2,1,0.0475,0,0.9525
2,2,0.8975,0,0.1025
2,3,1,0,0
2,4,1,0,0
3,1,0.329,0,0.671
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.0925,0,0.9075
4,2,0.979,0,0.021
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.405,0,0.595
5,3,1,0,0
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.022,0.978
6,3,0.6975,0.0535,0.249
6,4,0.944,0.056,0
7,1,0,0.136,0.864
7,2,0,0.959,0.041
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0295,0.9705
8,2,0,0.913,0.087
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7215,0.2785
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0435,0.9565
10,2,0,0.903,0.097
10,3,0,0.9995,0.0005
10,4,0,1,0
