y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.665,0,0.335
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.0425,0,0.9575
2,3,0.969,0,0.031
2,4,1,0,0
3,1,0,0,1
3,2,0.116,0,0.884
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7195,0,0.2805
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.712,0,0.288
6,1,0,0.0305,0.9695
6,2,0,0.0725,0.9275
6,3,0,0.186,0.814
6,4,0.021,0.366,0.613
7,1,0,0.973,0.027
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7455,0.2545
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.938,0.062
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.051,0.949
10,2,0,0.9445,0.0555
10,3,0,0.9995,0.0005
10,4,0,1,0
