y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.317,0,0.683
1,4,0.9535,0,0.0465
2,1,0,0,1
2,2,0,0,1
2,3,0.277,0,0.723
2,4,0.963,0,0.037
3,1,0,0,1
3,2,0,0,1
3,3,0.018,0,0.982
3,4,0.808,0,0.192
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.064,0,0.936
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0005,0.9995
6,2,0,0.002,0.998
6,3,0,0.0115,0.9885
6,4,0,0.051,0.949
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0715,0.9285
7,4,0,0.8675,0.1325
8,1,0,0,1
8,2,0,0,1
8,3,0,0.012,0.988
8,4,0,0.721,0.279
9,1,0,0,1
9,2,0,0.083,0.917
9,3,0,0.8405,0.1595
9,4,0,0.9725,0.0275
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.373,0.627
10,4,0,0.8735,0.1265
