y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.5055,0,0.4945
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.6205,0,0.3795
2,3,1,0,0
2,4,1,0,0
3,1,0.0735,0,0.9265
3,2,0.968,0,0.032
3,3,1,0,0
3,4,1,0,0
4,1,0.0055,0,0.9945
4,2,0.724,0,0.276
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0165,0,0.9835
5,3,0.98,0,0.02
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.154,0.06,0.786
6,4,0.894,0.091,0.015
7,1,0,0.0405,0.9595
7,2,0,0.8565,0.1435
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.6165,0.3835
8,3,0,1,0
8,4,0,1,0
9,1,0,0.402,0.598
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.659,0.341
10,3,0,0.9935,0.0065
10,4,0,1,0
