y,fzone,punt,kick,gofor
1,1,0.377,0,0.623
1,2,0.99,0,0.01
1,3,1,0,0
1,4,1,0,0
2,1,0.2645,0,0.7355
2,2,0.986,0,0.014
2,3,1,0,0
2,4,1,0,0
3,1,0.545,0,0.455
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.144,0,0.856
4,2,0.9785,0,0.0215
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3775,0,0.6225
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.609,0.081,0.31
6,4,0.911,0.0875,0.0015
7,1,0,0.5565,0.4435
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3415,0.6585
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.925,0.075
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.117,0.883
10,2,0,0.969,0.031
10,3,0,0.9995,0.0005
10,4,0,1,0
