y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0745,0,0.9255
1,3,0.918,0,0.082
1,4,1,0,0
2,1,0,0,1
2,2,0.0705,0,0.9295
2,3,0.966,0,0.034
2,4,1,0,0
3,1,0,0,1
3,2,0.189,0,0.811
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.613,0,0.387
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0065,0,0.9935
5,4,0.693,0,0.307
6,1,0,0.0165,0.9835
6,2,0,0.0395,0.9605
6,3,0,0.114,0.886
6,4,0.0205,0.262,0.7175
7,1,0,0.041,0.959
7,2,0,0.801,0.199
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.844,0.156
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3145,0.6855
9,3,0,0.9585,0.0415
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.38,0.62
10,4,0,0.879,0.121
