y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.159,0,0.841
1,3,0.9565,0,0.0435
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.133,0,0.867
2,3,0.9795,0,0.0205
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.274,0,0.726
3,3,0.9885,0,0.0115
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.641,0,0.359
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.6865,0,0.3135
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0825,0.9175
6,4,0.024,0.212,0.764
7,1,0,0.0095,0.9905
7,2,0,0.56,0.44
7,3,0,0.989,0.011
7,4,0,1,0
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.86,0.14
8,4,0,0.9945,0.0055
9,1,0,0.001,0.999
9,2,0,0.4585,0.5415
9,3,0,0.976,0.024
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5215,0.4785
10,4,0,0.9295,0.0705
