y,fzone,punt,kick,gofor
1,1,0.1725,0,0.8275
1,2,0.9635,0,0.0365
1,3,1,0,0
1,4,1,0,0
2,1,0.132,0,0.868
2,2,0.962,0,0.038
2,3,1,0,0
2,4,1,0,0
3,1,0.423,0,0.577
3,2,0.9955,0,0.0045
3,3,1,0,0
3,4,1,0,0
4,1,0.226,0,0.774
4,2,0.988,0,0.012
4,3,1,0,0
4,4,1,0,0
5,1,0.008,0,0.992
5,2,0.709,0,0.291
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.016,0.027,0.957
6,3,0.9125,0.053,0.0345
6,4,0.947,0.053,0
7,1,0,0.594,0.406
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6305,0.3695
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.985,0.015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.568,0.432
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
