y,fzone,punt,kick,gofor
1,1,0.014,0,0.986
1,2,0.687,0,0.313
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.6635,0,0.3365
2,3,1,0,0
2,4,1,0,0
3,1,0.0405,0,0.9595
3,2,0.898,0,0.102
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3305,0,0.6695
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.68,0,0.32
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.005,0.0875,0.9075
6,4,0.6335,0.1665,0.2
7,1,0,0.173,0.827
7,2,0,0.9655,0.0345
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7485,0.2515
8,3,0,1,0
8,4,0,1,0
9,1,0,0.343,0.657
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.421,0.579
10,3,0,0.98,0.02
10,4,0,0.9995,0.0005
