y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0295,0,0.9705
1,3,0.915,0,0.085
1,4,1,0,0
2,1,0,0,1
2,2,0.0205,0,0.9795
2,3,0.937,0,0.063
2,4,1,0,0
3,1,0,0,1
3,2,0.0645,0,0.9355
3,3,0.9905,0,0.0095
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6055,0,0.3945
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0065,0,0.9935
5,4,0.7645,0,0.2355
6,1,0,0.007,0.993
6,2,0,0.0205,0.9795
6,3,0,0.068,0.932
6,4,0.061,0.192,0.747
7,1,0,0.0065,0.9935
7,2,0,0.6065,0.3935
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.024,0.976
8,3,0,0.986,0.014
8,4,0,1,0
9,1,0,0.01,0.99
9,2,0,0.78,0.22
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.028,0.972
10,3,0,0.793,0.207
10,4,0,0.9775,0.0225
