y,fzone,punt,kick,gofor
1,1,0.0795,0,0.9205
1,2,0.903,0,0.097
1,3,1,0,0
1,4,1,0,0
2,1,0.566,0,0.434
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.6835,0,0.3165
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0525,0,0.9475
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2245,0,0.7755
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.064,0.936
6,4,0,0.1945,0.8055
7,1,0,0,1
7,2,0,0.0925,0.9075
7,3,0,0.988,0.012
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7945,0.2055
8,4,0,0.9985,0.0015
9,1,0,0.0075,0.9925
9,2,0,0.7375,0.2625
9,3,0,0.9975,0.0025
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2005,0.7995
10,3,0,0.951,0.049
10,4,0,0.996,0.004
