y,fzone,punt,kick,gofor
1,1,0.997,0,0.003
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5175,0,0.4825
2,2,0.8015,0,0.1985
2,3,0.959,0,0.041
2,4,0.9925,0,0.0075
3,1,0.029,0,0.971
3,2,0.107,0,0.893
3,3,0.311,0,0.689
3,4,0.559,0,0.441
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.0055,0,0.9945
4,4,0.017,0,0.983
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.0055,0,0.9945
5,4,0.017,0,0.983
6,1,0.0855,0.0065,0.908
6,2,0.2005,0.014,0.7855
6,3,0.302,0.04,0.658
6,4,0.354,0.1195,0.5265
7,1,0.0175,0.525,0.4575
7,2,0.026,0.938,0.036
7,3,0.026,0.9735,0.0005
7,4,0.026,0.974,0
8,1,0,0.588,0.412
8,2,0,0.905,0.095
8,3,0,0.9895,0.0105
8,4,0,0.9985,0.0015
9,1,0,0.904,0.096
9,2,0,0.9745,0.0255
9,3,0,0.9935,0.0065
9,4,0,0.9965,0.0035
10,1,0,0.915,0.085
10,2,0,0.958,0.042
10,3,0,0.976,0.024
10,4,0,0.984,0.016
