y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.085,0,0.915
1,4,0.583,0,0.417
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.2895,0,0.7105
2,4,0.942,0,0.058
3,1,0,0,1
3,2,0,0,1
3,3,0.1685,0,0.8315
3,4,0.9435,0,0.0565
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.199,0,0.801
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0035,0,0.9965
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.0025,0.9975
6,4,0,0.012,0.988
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0165,0.9835
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.004,0.996
9,4,0,0.109,0.891
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.012,0.988
