y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.228,0,0.772
1,3,0.975,0,0.025
1,4,0.996,0,0.004
2,1,0.001,0,0.999
2,2,0.2035,0,0.7965
2,3,0.992,0,0.008
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.433,0,0.567
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0055,0,0.9945
4,3,0.9105,0,0.0895
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0575,0,0.9425
5,4,0.926,0,0.074
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.083,0.917
6,4,0.129,0.2115,0.6595
7,1,0,0.028,0.972
7,2,0,0.7995,0.2005
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0705,0.9295
8,3,0,0.9915,0.0085
8,4,0,1,0
9,1,0,0.0145,0.9855
9,2,0,0.822,0.178
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.029,0.971
10,3,0,0.7825,0.2175
10,4,0,0.976,0.024
