y,fzone,punt,kick,gofor
1,1,0.796,0,0.204
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.328,0,0.672
2,2,0.8775,0,0.1225
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.024,0,0.976
3,3,0.8045,0,0.1955
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.5075,0.4925
6,2,0,0.594,0.406
6,3,0,0.6985,0.3015
6,4,0,0.796,0.204
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.994,0.006
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.084,0.916
9,2,0,0.9495,0.0505
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.38,0.62
10,4,0,0.9015,0.0985
