y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.374,0,0.626
1,4,0.986,0,0.014
2,1,0,0,1
2,2,0,0,1
2,3,0.6185,0,0.3815
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0,0,1
3,3,0.2465,0,0.7535
3,4,0.993,0,0.007
4,1,0,0,1
4,2,0,0,1
4,3,0.0005,0,0.9995
4,4,0.4885,0,0.5115
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0045,0,0.9955
6,1,0,0.0005,0.9995
6,2,0,0.0055,0.9945
6,3,0,0.0195,0.9805
6,4,0,0.0825,0.9175
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.521,0.479
7,4,0,0.995,0.005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1565,0.8435
8,4,0,0.9725,0.0275
9,1,0,0,1
9,2,0,0.2115,0.7885
9,3,0,0.946,0.054
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4705,0.5295
10,4,0,0.9195,0.0805
