y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.023,0,0.977
1,3,0.9045,0,0.0955
1,4,1,0,0
2,1,0,0,1
2,2,0.012,0,0.988
2,3,0.9085,0,0.0915
2,4,1,0,0
3,1,0,0,1
3,2,0.048,0,0.952
3,3,0.9805,0,0.0195
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.627,0,0.373
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.017,0,0.983
5,4,0.839,0,0.161
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.0825,0.9175
6,4,0.1055,0.2175,0.677
7,1,0,0.1075,0.8925
7,2,0,0.9535,0.0465
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.7615,0.2385
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3655,0.6345
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.5335,0.4665
10,3,0,0.9935,0.0065
10,4,0,1,0
