y,fzone,punt,kick,gofor
1,1,0.026,0,0.974
1,2,0.359,0,0.641
1,3,0.892,0,0.108
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0,0,1
2,3,0.1855,0,0.8145
2,4,0.807,0,0.193
3,1,0,0,1
3,2,0,0,1
3,3,0.0685,0,0.9315
3,4,0.99,0,0.01
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.5685,0,0.4315
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1455,0,0.8545
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.0875,0.9125
6,4,0.001,0.228,0.771
7,1,0,0.007,0.993
7,2,0,0.585,0.415
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.854,0.146
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.4245,0.5755
9,3,0,0.9785,0.0215
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4965,0.5035
10,4,0,0.923,0.077
