y,fzone,punt,kick,gofor
1,1,0.123,0.2225,0.6545
1,2,0.1525,0.2225,0.625
1,3,0.1905,0.2225,0.587
1,4,0.2155,0.2225,0.562
2,1,0.164,0.287,0.549
2,2,0.1985,0.287,0.5145
2,3,0.232,0.287,0.481
2,4,0.265,0.287,0.448
3,1,0.196,0.24,0.564
3,2,0.237,0.24,0.523
3,3,0.273,0.24,0.487
3,4,0.311,0.24,0.449
4,1,0.2025,0.1625,0.635
4,2,0.2425,0.1625,0.595
4,3,0.2875,0.1625,0.55
4,4,0.33,0.1625,0.5075
5,1,0.2015,0.123,0.6755
5,2,0.2475,0.123,0.6295
5,3,0.289,0.123,0.588
5,4,0.327,0.123,0.55
6,1,0.1835,0.3585,0.458
6,2,0.2195,0.3705,0.41
6,3,0.2555,0.392,0.3525
6,4,0.2805,0.4255,0.294
7,1,0.07,0.7155,0.2145
7,2,0.0785,0.7465,0.175
7,3,0.088,0.7745,0.1375
7,4,0.0905,0.7905,0.119
8,1,0,0.762,0.238
8,2,0,0.8025,0.1975
8,3,0,0.843,0.157
8,4,0,0.8705,0.1295
9,1,0,0.818,0.182
9,2,0,0.842,0.158
9,3,0,0.8555,0.1445
9,4,0,0.864,0.136
10,1,0,0.764,0.236
10,2,0,0.812,0.188
10,3,0,0.8435,0.1565
10,4,0,0.858,0.142
