y,fzone,punt,kick,gofor
1,1,0.5805,0,0.4195
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.4455,0,0.5545
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.753,0,0.247
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3455,0,0.6545
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.0075,0,0.9925
5,2,0.7155,0,0.2845
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.005,0.0335,0.9615
6,3,0.85,0.063,0.087
6,4,0.936,0.064,0
7,1,0,0.6785,0.3215
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.559,0.441
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.976,0.024
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2985,0.7015
10,2,0,0.991,0.009
10,3,0,1,0
10,4,0,1,0
