y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.277,0,0.723
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.333,0,0.667
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.014,0,0.986
3,2,0.8055,0,0.1945
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.295,0,0.705
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.77,0,0.23
5,4,0.9995,0,0.0005
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0.017,0.0605,0.9225
6,4,0.7455,0.122,0.1325
7,1,0,0.022,0.978
7,2,0,0.779,0.221
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4085,0.5915
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.2325,0.7675
9,2,0,0.991,0.009
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.425,0.575
10,3,0,0.9805,0.0195
10,4,0,0.9995,0.0005
