y,fzone,punt,kick,gofor
1,1,0.2935,0,0.7065
1,2,0.9755,0,0.0245
1,3,1,0,0
1,4,1,0,0
2,1,0.1825,0,0.8175
2,2,0.9645,0,0.0355
2,3,1,0,0
2,4,1,0,0
3,1,0.382,0,0.618
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.0685,0,0.9315
4,2,0.9265,0,0.0735
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.201,0,0.799
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.4615,0.0835,0.455
6,4,0.9025,0.095,0.0025
7,1,0,0.532,0.468
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.319,0.681
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9155,0.0845
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.108,0.892
10,2,0,0.9595,0.0405
10,3,0,0.9995,0.0005
10,4,0,1,0
