y,fzone,punt,kick,gofor
1,1,0.0245,0,0.9755
1,2,0.3585,0,0.6415
1,3,0.8915,0,0.1085
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0,0,1
2,3,0.146,0,0.854
2,4,0.7615,0,0.2385
3,1,0,0,1
3,2,0,0,1
3,3,0.046,0,0.954
3,4,0.984,0,0.016
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.544,0,0.456
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1455,0,0.8545
6,1,0,0.009,0.991
6,2,0,0.0275,0.9725
6,3,0,0.0885,0.9115
6,4,0.001,0.229,0.77
7,1,0,0.0075,0.9925
7,2,0,0.624,0.376
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.907,0.093
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5025,0.4975
9,3,0,0.985,0.015
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5435,0.4565
10,4,0,0.943,0.057
