y,fzone,punt,kick,gofor
1,1,0.1795,0,0.8205
1,2,0.9475,0,0.0525
1,3,1,0,0
1,4,1,0,0
2,1,0.1,0,0.9
2,2,0.9295,0,0.0705
2,3,1,0,0
2,4,1,0,0
3,1,0.2565,0,0.7435
3,2,0.9875,0,0.0125
3,3,1,0,0
3,4,1,0,0
4,1,0.0275,0,0.9725
4,2,0.844,0,0.156
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0865,0,0.9135
5,3,0.99,0,0.01
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.3135,0.0845,0.602
6,4,0.892,0.103,0.005
7,1,0,0.475,0.525
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2385,0.7615
8,2,0,0.9885,0.0115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.877,0.123
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.064,0.936
10,2,0,0.9315,0.0685
10,3,0,0.9995,0.0005
10,4,0,1,0
