y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0045,0,0.9955
1,3,0.231,0,0.769
1,4,0.839,0,0.161
2,1,0,0,1
2,2,0.0095,0,0.9905
2,3,0.6085,0,0.3915
2,4,0.996,0,0.004
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.482,0,0.518
3,4,0.9955,0,0.0045
4,1,0,0,1
4,2,0,0,1
4,3,0.0005,0,0.9995
4,4,0.427,0,0.573
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0115,0,0.9885
6,1,0,0.0755,0.9245
6,2,0,0.1335,0.8665
6,3,0,0.263,0.737
6,4,0,0.4315,0.5685
7,1,0,0.626,0.374
7,2,0,0.856,0.144
7,3,0,0.971,0.029
7,4,0,0.9975,0.0025
8,1,0,0.071,0.929
8,2,0,0.3445,0.6555
8,3,0,0.76,0.24
8,4,0,0.9615,0.0385
9,1,0,0.0125,0.9875
9,2,0,0.3805,0.6195
9,3,0,0.867,0.133
9,4,0,0.976,0.024
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.242,0.758
10,4,0,0.731,0.269
