y,fzone,punt,kick,gofor
1,1,0.046,0,0.954
1,2,0.824,0,0.176
1,3,1,0,0
1,4,1,0,0
2,1,0.0275,0,0.9725
2,2,0.817,0,0.183
2,3,1,0,0
2,4,1,0,0
3,1,0.1145,0,0.8855
3,2,0.965,0,0.035
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.6055,0,0.3945
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.003,0,0.997
5,3,0.907,0,0.093
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.044,0.0915,0.8645
6,4,0.793,0.143,0.064
7,1,0,0.284,0.716
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0365,0.9635
8,2,0,0.919,0.081
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5785,0.4215
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.6805,0.3195
10,3,0,0.9935,0.0065
10,4,0,1,0
