y,fzone,punt,kick,gofor
1,1,0.0135,0,0.9865
1,2,0.712,0,0.288
1,3,1,0,0
1,4,1,0,0
2,1,0.2705,0,0.7295
2,2,0.9965,0,0.0035
2,3,1,0,0
2,4,1,0,0
3,1,0.99,0,0.01
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9915,0,0.0085
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.478,0,0.522
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.135,0.0295,0.8355
6,3,0.9465,0.051,0.0025
6,4,0.949,0.051,0
7,1,0,0.532,0.468
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2925,0.7075
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.93,0.07
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.305,0.695
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
