y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1005,0,0.8995
1,3,0.939,0,0.061
1,4,1,0,0
2,1,0,0,1
2,2,0.098,0,0.902
2,3,0.9795,0,0.0205
2,4,1,0,0
3,1,0,0,1
3,2,0.2465,0,0.7535
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.64,0,0.36
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.688,0,0.312
6,1,0,0.014,0.986
6,2,0,0.0355,0.9645
6,3,0,0.1065,0.8935
6,4,0.019,0.258,0.723
7,1,0,0.021,0.979
7,2,0,0.7195,0.2805
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7885,0.2115
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.287,0.713
9,3,0,0.956,0.044
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.385,0.615
10,4,0,0.8825,0.1175
