y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0025,0,0.9975
1,4,0.0525,0,0.9475
2,1,0,0,1
2,2,0,0,1
2,3,0.0015,0,0.9985
2,4,0.2225,0,0.7775
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.2165,0,0.7835
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0045,0,0.9955
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.097,0.903
6,2,0,0.1605,0.8395
6,3,0,0.277,0.723
6,4,0,0.449,0.551
7,1,0,0.5345,0.4655
7,2,0,0.7375,0.2625
7,3,0,0.93,0.07
7,4,0,0.9915,0.0085
8,1,0,0.0785,0.9215
8,2,0,0.232,0.768
8,3,0,0.562,0.438
8,4,0,0.8445,0.1555
9,1,0,0.0175,0.9825
9,2,0,0.1735,0.8265
9,3,0,0.6855,0.3145
9,4,0,0.9275,0.0725
10,1,0,0,1
10,2,0,0,1
10,3,0,0.066,0.934
10,4,0,0.456,0.544
