y,fzone,punt,kick,gofor
1,1,0.732,0,0.268
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.607,0,0.393
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8635,0,0.1365
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5105,0,0.4895
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0285,0,0.9715
5,2,0.881,0,0.119
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0355,0.034,0.9305
6,3,0.9265,0.054,0.0195
6,4,0.946,0.054,0
7,1,0,0.75,0.25
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.694,0.306
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9875,0.0125
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4455,0.5545
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
