y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.008,0,0.992
1,3,0.7635,0,0.2365
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.7825,0,0.2175
2,4,1,0,0
3,1,0,0,1
3,2,0.0075,0,0.9925
3,3,0.908,0,0.092
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.145,0,0.855
4,4,0.9795,0,0.0205
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.355,0,0.645
6,1,0,0.008,0.992
6,2,0,0.031,0.969
6,3,0,0.101,0.899
6,4,0.0045,0.258,0.7375
7,1,0,0.1355,0.8645
7,2,0,0.8885,0.1115
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.273,0.727
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.0335,0.9665
9,2,0,0.8855,0.1145
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0325,0.9675
10,3,0,0.8375,0.1625
10,4,0,0.985,0.015
