y,fzone,punt,kick,gofor
1,1,0.437,0,0.563
1,2,0.997,0,0.003
1,3,1,0,0
1,4,1,0,0
2,1,0.9845,0,0.0155
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.999,0,0.001
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.215,0,0.785
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.142,0,0.858
5,4,0.9775,0,0.0225
6,1,0,0.019,0.981
6,2,0,0.0465,0.9535
6,3,0,0.139,0.861
6,4,0,0.312,0.688
7,1,0,0.1725,0.8275
7,2,0,0.9675,0.0325
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2495,0.7505
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.1355,0.8645
9,2,0,0.984,0.016
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.6215,0.3785
10,3,0,0.9945,0.0055
10,4,0,1,0
