y,fzone,punt,kick,gofor
1,1,0.8245,0,0.1755
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9665,0,0.0335
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.4145,0,0.5855
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1095,0,0.8905
4,4,0.982,0,0.018
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0105,0.9895
6,2,0,0.031,0.969
6,3,0,0.0985,0.9015
6,4,0,0.253,0.747
7,1,0,0,1
7,2,0,0.0475,0.9525
7,3,0,0.956,0.044
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0755,0.9245
8,4,0,0.951,0.049
9,1,0,0,1
9,2,0,0.0665,0.9335
9,3,0,0.872,0.128
9,4,0,0.985,0.015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4685,0.5315
10,4,0,0.918,0.082
