y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.697,0,0.303
1,4,0.994,0,0.006
2,1,0,0,1
2,2,0,0,1
2,3,0.1755,0,0.8245
2,4,0.9705,0,0.0295
3,1,0,0,1
3,2,0,0,1
3,3,0.1985,0,0.8015
3,4,0.984,0,0.016
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.416,0,0.584
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0445,0,0.9555
6,1,0,0.0065,0.9935
6,2,0,0.0145,0.9855
6,3,0,0.0545,0.9455
6,4,0.0005,0.171,0.8285
7,1,0,0,1
7,2,0,0.1025,0.8975
7,3,0,0.9825,0.0175
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5405,0.4595
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.313,0.687
9,3,0,0.966,0.034
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.52,0.48
10,4,0,0.9335,0.0665
