y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.021,0,0.979
1,3,0.888,0,0.112
1,4,1,0,0
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.7685,0,0.2315
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0045,0,0.9955
3,3,0.8725,0,0.1275
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.134,0,0.866
4,4,0.974,0,0.026
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.401,0,0.599
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.08,0.92
6,4,0.009,0.2245,0.7665
7,1,0,0.0265,0.9735
7,2,0,0.8465,0.1535
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1345,0.8655
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.0305,0.9695
9,2,0,0.92,0.08
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.052,0.948
10,3,0,0.8965,0.1035
10,4,0,0.9945,0.0055
