y,fzone,punt,kick,gofor
1,1,0.182,0,0.818
1,2,0.965,0,0.035
1,3,1,0,0
1,4,1,0,0
2,1,0.153,0,0.847
2,2,0.9685,0,0.0315
2,3,1,0,0
2,4,1,0,0
3,1,0.468,0,0.532
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.288,0,0.712
4,2,0.9915,0,0.0085
4,3,1,0,0
4,4,1,0,0
5,1,0.018,0,0.982
5,2,0.7985,0,0.2015
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0475,0.0285,0.924
6,3,0.932,0.0515,0.0165
6,4,0.9485,0.0515,0
7,1,0,0.528,0.472
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.495,0.505
8,2,0,0.995,0.005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.944,0.056
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.383,0.617
10,2,0,0.973,0.027
10,3,0,0.9995,0.0005
10,4,0,1,0
