y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0465,0,0.9535
1,3,0.439,0,0.561
1,4,0.88,0,0.12
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.3355,0,0.6645
2,4,0.9425,0,0.0575
3,1,0,0,1
3,2,0,0,1
3,3,0.418,0,0.582
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.4915,0,0.5085
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0705,0,0.9295
6,1,0,0.0065,0.9935
6,2,0,0.0165,0.9835
6,3,0,0.047,0.953
6,4,0,0.1475,0.8525
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.3935,0.6065
7,4,0,0.9765,0.0235
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.353,0.647
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.34,0.66
9,4,0,0.847,0.153
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0295,0.9705
10,4,0,0.365,0.635
