y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.6685,0,0.3315
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.001,0,0.999
2,3,0.625,0,0.375
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.771,0,0.229
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.018,0,0.982
4,4,0.8215,0,0.1785
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.126,0,0.874
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0,0.0525,0.9475
6,4,0.0005,0.161,0.8385
7,1,0,0,1
7,2,0,0.026,0.974
7,3,0,0.843,0.157
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.08,0.92
8,4,0,0.892,0.108
9,1,0,0,1
9,2,0,0.039,0.961
9,3,0,0.7645,0.2355
9,4,0,0.97,0.03
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1485,0.8515
10,4,0,0.718,0.282
