y,fzone,punt,kick,gofor
1,1,0.0165,0,0.9835
1,2,0.7005,0,0.2995
1,3,1,0,0
1,4,1,0,0
2,1,0.009,0,0.991
2,2,0.6765,0,0.3235
2,3,1,0,0
2,4,1,0,0
3,1,0.043,0,0.957
3,2,0.906,0,0.094
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.34,0,0.66
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6865,0,0.3135
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.005,0.0875,0.9075
6,4,0.635,0.1665,0.1985
7,1,0,0.1725,0.8275
7,2,0,0.966,0.034
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.746,0.254
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3415,0.6585
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4135,0.5865
10,3,0,0.9805,0.0195
10,4,0,0.9995,0.0005
