y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1395,0,0.8605
1,3,0.96,0,0.04
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.1055,0,0.8945
2,3,0.9785,0,0.0215
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.212,0,0.788
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.6585,0,0.3415
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0115,0,0.9885
5,4,0.733,0,0.267
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.082,0.918
6,4,0.0475,0.2105,0.742
7,1,0,0.01,0.99
7,2,0,0.6025,0.3975
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.005,0.995
8,3,0,0.9075,0.0925
8,4,0,0.9985,0.0015
9,1,0,0.001,0.999
9,2,0,0.539,0.461
9,3,0,0.981,0.019
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.5725,0.4275
10,4,0,0.9475,0.0525
