y,fzone,punt,kick,gofor
1,1,0.4715,0,0.5285
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.285,0,0.715
2,2,0.987,0,0.013
2,3,1,0,0
2,4,1,0,0
3,1,0.632,0,0.368
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.307,0,0.693
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0.0155,0,0.9845
5,2,0.8535,0,0.1465
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0355,0.0265,0.938
6,3,0.938,0.051,0.011
6,4,0.949,0.051,0
7,1,0,0.5305,0.4695
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4765,0.5235
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9765,0.0235
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.375,0.625
10,2,0,0.993,0.007
10,3,0,1,0
10,4,0,1,0
