y,fzone,punt,kick,gofor
1,1,0.011,0.4615,0.5275
1,2,0.01,0.474,0.516
1,3,0.0115,0.5115,0.477
1,4,0.0115,0.5385,0.45
2,1,0.001,0.471,0.528
2,2,0.001,0.4825,0.5165
2,3,0.001,0.505,0.494
2,4,0.001,0.558,0.441
3,1,0.0055,0.469,0.5255
3,2,0.0055,0.4795,0.515
3,3,0.0065,0.504,0.4895
3,4,0.008,0.524,0.468
4,1,0.0005,0.4635,0.536
4,2,0.001,0.472,0.527
4,3,0.001,0.4905,0.5085
4,4,0.0015,0.538,0.4605
5,1,0.0185,0.4665,0.515
5,2,0.019,0.477,0.504
5,3,0.019,0.5015,0.4795
5,4,0.02,0.528,0.452
6,1,0.2175,0.343,0.4395
6,2,0.2275,0.358,0.4145
6,3,0.231,0.3645,0.4045
6,4,0.249,0.4015,0.3495
7,1,0.349,0.3075,0.3435
7,2,0.373,0.3315,0.2955
7,3,0.3865,0.3495,0.264
7,4,0.403,0.3665,0.2305
8,1,0,0.6025,0.3975
8,2,0,0.6415,0.3585
8,3,0,0.6875,0.3125
8,4,0,0.7405,0.2595
9,1,0,0.683,0.317
9,2,0,0.733,0.267
9,3,0,0.802,0.198
9,4,0,0.866,0.134
10,1,0,0.739,0.261
10,2,0,0.782,0.218
10,3,0,0.8405,0.1595
10,4,0,0.89,0.11
