y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9965,0,0.0035
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8005,0,0.1995
3,2,0.9785,0,0.0215
3,3,1,0,0
3,4,1,0,0
4,1,0.0445,0,0.9555
4,2,0.1705,0,0.8295
4,3,0.4355,0,0.5645
4,4,0.683,0,0.317
5,1,0.0175,0,0.9825
5,2,0.076,0,0.924
5,3,0.201,0,0.799
5,4,0.401,0,0.599
6,1,0.184,0.004,0.812
6,2,0.3795,0.006,0.6145
6,3,0.624,0.014,0.362
6,4,0.772,0.033,0.195
7,1,0.025,0.0305,0.9445
7,2,0.101,0.3505,0.5485
7,3,0.1595,0.757,0.0835
7,4,0.1695,0.824,0.0065
8,1,0,0.017,0.983
8,2,0,0.1375,0.8625
8,3,0,0.4855,0.5145
8,4,0,0.801,0.199
9,1,0,0.195,0.805
9,2,0,0.5205,0.4795
9,3,0,0.769,0.231
9,4,0,0.869,0.131
10,1,0,0.389,0.611
10,2,0,0.6365,0.3635
10,3,0,0.7805,0.2195
10,4,0,0.849,0.151
