y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0375,0,0.9625
1,3,0.9315,0,0.0685
1,4,1,0,0
2,1,0,0,1
2,2,0.0385,0,0.9615
2,3,0.959,0,0.041
2,4,1,0,0
3,1,0,0,1
3,2,0.133,0,0.867
3,3,0.995,0,0.005
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8085,0,0.1915
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.031,0,0.969
5,4,0.901,0,0.099
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.063,0.937
6,4,0.129,0.1815,0.6895
7,1,0,0.0075,0.9925
7,2,0,0.6,0.4
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.047,0.953
8,3,0,0.99,0.01
8,4,0,1,0
9,1,0,0.028,0.972
9,2,0,0.8555,0.1445
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.063,0.937
10,3,0,0.869,0.131
10,4,0,0.983,0.017
