y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0345,0,0.9655
1,3,0.931,0,0.069
1,4,1,0,0
2,1,0,0,1
2,2,0.0535,0,0.9465
2,3,0.98,0,0.02
2,4,1,0,0
3,1,0,0,1
3,2,0.2535,0,0.7465
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.823,0,0.177
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0265,0,0.9735
5,4,0.8685,0,0.1315
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.06,0.94
6,4,0.0955,0.1775,0.727
7,1,0,0.0085,0.9915
7,2,0,0.5775,0.4225
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0525,0.9475
8,3,0,0.988,0.012
8,4,0,1,0
9,1,0,0.0305,0.9695
9,2,0,0.8715,0.1285
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.057,0.943
10,3,0,0.864,0.136
10,4,0,0.984,0.016
