y,fzone,punt,kick,gofor
1,1,0.062,0,0.938
1,2,0.841,0,0.159
1,3,1,0,0
1,4,1,0,0
2,1,0.0225,0,0.9775
2,2,0.742,0,0.258
2,3,1,0,0
2,4,1,0,0
3,1,0.0765,0,0.9235
3,2,0.931,0,0.069
3,3,1,0,0
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.5815,0,0.4185
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.011,0,0.989
5,3,0.9435,0,0.0565
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.1405,0.0835,0.776
6,4,0.8645,0.116,0.0195
7,1,0,0.3015,0.6985
7,2,0,0.982,0.018
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0775,0.9225
8,2,0,0.955,0.045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.715,0.285
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.015,0.985
10,2,0,0.8045,0.1955
10,3,0,0.999,0.001
10,4,0,1,0
