y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.139,0,0.861
1,4,0.711,0,0.289
2,1,0,0,1
2,2,0.0025,0,0.9975
2,3,0.42,0,0.58
2,4,0.979,0,0.021
3,1,0,0,1
3,2,0,0,1
3,3,0.272,0,0.728
3,4,0.9845,0,0.0155
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2785,0,0.7215
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0065,0,0.9935
6,1,0,0.062,0.938
6,2,0,0.1095,0.8905
6,3,0,0.22,0.78
6,4,0,0.39,0.61
7,1,0,0.461,0.539
7,2,0,0.7305,0.2695
7,3,0,0.936,0.064
7,4,0,0.991,0.009
8,1,0,0.017,0.983
8,2,0,0.1705,0.8295
8,3,0,0.588,0.412
8,4,0,0.8975,0.1025
9,1,0,0.0015,0.9985
9,2,0,0.2015,0.7985
9,3,0,0.764,0.236
9,4,0,0.9525,0.0475
10,1,0,0,1
10,2,0,0,1
10,3,0,0.138,0.862
10,4,0,0.6065,0.3935
