y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0205,0,0.9795
1,3,0.896,0,0.104
1,4,1,0,0
2,1,0,0,1
2,2,0.014,0,0.986
2,3,0.92,0,0.08
2,4,1,0,0
3,1,0,0,1
3,2,0.05,0,0.95
3,3,0.984,0,0.016
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5835,0,0.4165
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0055,0,0.9945
5,4,0.769,0,0.231
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.074,0.926
6,4,0.065,0.2015,0.7335
7,1,0,0.021,0.979
7,2,0,0.7735,0.2265
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1565,0.8435
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.0465,0.9535
9,2,0,0.922,0.078
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0905,0.9095
10,3,0,0.9035,0.0965
10,4,0,0.9905,0.0095
