y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0835,0,0.9165
1,3,0.641,0,0.359
1,4,0.952,0,0.048
2,1,0,0,1
2,2,0,0,1
2,3,0.1265,0,0.8735
2,4,0.895,0,0.105
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.2215,0,0.7785
3,4,0.968,0,0.032
4,1,0.003,0,0.997
4,2,0.0035,0,0.9965
4,3,0.008,0,0.992
4,4,0.67,0,0.33
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.004,0,0.996
5,4,0.1725,0,0.8275
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0805,0.9195
6,4,0.0055,0.2135,0.781
7,1,0,0.014,0.986
7,2,0,0.3965,0.6035
7,3,0,0.971,0.029
7,4,0,0.975,0.025
8,1,0,0.0055,0.9945
8,2,0,0.012,0.988
8,3,0,0.6075,0.3925
8,4,0,0.975,0.025
9,1,0,0.0075,0.9925
9,2,0,0.241,0.759
9,3,0,0.9355,0.0645
9,4,0,0.976,0.024
10,1,0,0,1
10,2,0,0.006,0.994
10,3,0,0.3625,0.6375
10,4,0,0.869,0.131
