y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.027,0,0.973
1,4,0.7355,0,0.2645
2,1,0,0,1
2,2,0,0,1
2,3,0.0115,0,0.9885
2,4,0.723,0,0.277
3,1,0,0,1
3,2,0.001,0,0.999
3,3,0.0015,0,0.9985
3,4,0.3875,0,0.6125
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.0035,0,0.9965
4,4,0.037,0,0.963
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.0045,0,0.9955
6,1,0,0.0005,0.9995
6,2,0,0.004,0.996
6,3,0,0.012,0.988
6,4,0.002,0.0475,0.9505
7,1,0,0.004,0.996
7,2,0,0.0095,0.9905
7,3,0,0.052,0.948
7,4,0,0.84,0.16
8,1,0,0.0035,0.9965
8,2,0,0.008,0.992
8,3,0,0.0145,0.9855
8,4,0,0.5425,0.4575
9,1,0,0.007,0.993
9,2,0,0.0235,0.9765
9,3,0,0.67,0.33
9,4,0,0.9395,0.0605
10,1,0,0.0005,0.9995
10,2,0,0.006,0.994
10,3,0,0.1455,0.8545
10,4,0,0.694,0.306
