y,fzone,punt,kick,gofor
1,1,0.0635,0,0.9365
1,2,0.8735,0,0.1265
1,3,1,0,0
1,4,1,0,0
2,1,0.0315,0,0.9685
2,2,0.812,0,0.188
2,3,1,0,0
2,4,1,0,0
3,1,0.121,0,0.879
3,2,0.9565,0,0.0435
3,3,1,0,0
3,4,1,0,0
4,1,0.0145,0,0.9855
4,2,0.752,0,0.248
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.057,0,0.943
5,3,0.9855,0,0.0145
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.0245,0.9755
6,3,0.2995,0.0755,0.625
6,4,0.8995,0.095,0.0055
7,1,0,0.324,0.676
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.175,0.825
8,2,0,0.9875,0.0125
8,3,0,1,0
8,4,0,1,0
9,1,0,0.855,0.145
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1025,0.8975
10,2,0,0.953,0.047
10,3,0,0.9995,0.0005
10,4,0,1,0
