y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.026,0,0.974
1,4,0.312,0,0.688
2,1,0,0,1
2,2,0,0,1
2,3,0.0385,0,0.9615
2,4,0.695,0,0.305
3,1,0,0,1
3,2,0,0,1
3,3,0.031,0,0.969
3,4,0.801,0,0.199
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.107,0,0.893
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0055,0,0.9945
6,1,0,0.259,0.741
6,2,0,0.381,0.619
6,3,0,0.523,0.477
6,4,0,0.663,0.337
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9955,0.0045
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9415,0.0585
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.009,0.991
10,2,0,0.5075,0.4925
10,3,0,0.9865,0.0135
10,4,0,0.999,0.001
