y,fzone,punt,kick,gofor
1,1,0.1455,0,0.8545
1,2,0.9285,0,0.0715
1,3,1,0,0
1,4,1,0,0
2,1,0.0685,0,0.9315
2,2,0.891,0,0.109
2,3,1,0,0
2,4,1,0,0
3,1,0.186,0,0.814
3,2,0.9755,0,0.0245
3,3,1,0,0
3,4,1,0,0
4,1,0.018,0,0.982
4,2,0.794,0,0.206
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.066,0,0.934
5,3,0.9855,0,0.0145
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.301,0.0835,0.6155
6,4,0.893,0.102,0.005
7,1,0,0.4705,0.5295
7,2,0,0.9935,0.0065
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2635,0.7365
8,2,0,0.9905,0.0095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.895,0.105
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0725,0.9275
10,2,0,0.944,0.056
10,3,0,0.9995,0.0005
10,4,0,1,0
